date,high,low,close,tic
2023-04-20,17.249891242863455,16.808734776206652,17.064477920532227,PETR4.SA
2023-04-20,19.361772985724265,18.966544390704147,19.32180595397949,BBAS3.SA
2023-04-20,13.809494593422912,13.585557059708972,13.622879981994627,ABEV3.SA
2023-04-20,34.58444959850578,33.76576488095024,33.94547653198242,PRIO3.SA
2023-04-20,63.42413991081358,61.82319025283432,61.9310302734375,VALE3.SA
2023-04-20,39.01089817970146,37.571775727860505,38.87567901611328,WEGE3.SA
2023-04-20,52.62678773069412,50.92585409572366,52.53384399414063,RENT3.SA
2023-04-20,11.480353419024278,11.174663027162854,11.471861839294434,BBDC4.SA
2023-04-24,18.100467954968785,17.733283244721544,17.883495330810547,ITUB3.SA
2023-04-24,35.28332779248841,33.94547650721384,34.97382354736328,PRIO3.SA
2023-04-24,13.753509716220888,13.31496560338419,13.38028049468994,ABEV3.SA
2023-04-24,11.582251922347345,11.30203622186974,11.378458023071287,BBDC4.SA
2023-04-24,60.17246866397514,59.38443282227387,59.69135284423828,VALE3.SA
2023-04-24,53.26812599020066,52.05051470678057,52.51525115966797,RENT3.SA
2023-04-24,39.36826004345123,38.58591961571786,38.972259521484375,WEGE3.SA
2023-04-24,17.428913691135072,16.94300106152363,17.390552520751953,PETR4.SA
2023-04-24,19.55717050552225,19.11753310261516,19.28184127807617,BBAS3.SA
2023-04-24,13.39120010655117,12.966769130440252,13.079373359680176,LREN3.SA
2023-04-25,18.13385132325556,17.808393206827464,18.042055130004883,ITUB3.SA
2023-04-25,11.650179988786675,11.268067840767468,11.633196830749512,BBDC4.SA
2023-04-25,19.24187066119369,18.975423258701586,19.10420608520508,BBAS3.SA
2023-04-25,39.764259324434335,38.93362689495866,39.1557731628418,WEGE3.SA
2023-04-25,17.582357820854554,17.083657778195878,17.320220947265625,PETR4.SA
2023-04-25,35.592833041527314,34.30490077660296,34.59443664550781,PRIO3.SA
2023-04-25,59.06092376423352,57.82495952248033,58.06551742553711,VALE3.SA
2023-04-25,13.41760354524158,13.119020165159558,13.333626747131348,ABEV3.SA
2023-04-25,12.923461219949004,12.516354785627891,12.793533325195312,LREN3.SA
2023-04-25,52.5059650788289,51.715911228672255,52.236419677734375,RENT3.SA
2023-04-26,39.97675313550102,38.32514133869116,38.74045944213867,WEGE3.SA
2023-04-26,19.2107838351716,18.882167571858226,18.94877815246582,BBAS3.SA
2023-04-26,13.4176043574445,13.202996872633292,13.258981704711914,ABEV3.SA
2023-04-26,18.07543058932732,17.875148994245908,17.900184631347656,ITUB3.SA
2023-04-26,11.692638118349551,11.429404813874903,11.463370323181152,BBDC4.SA
2023-04-26,17.40333848921,17.102840423583984,17.102840423583984,PETR4.SA
2023-04-26,35.14355216971503,33.33645341088544,33.4462776184082,PRIO3.SA
2023-04-26,13.209302246628049,12.64628287512996,12.97543239593506,LREN3.SA
2023-04-26,53.02646877868758,51.567194381693,52.60820770263672,RENT3.SA
2023-04-26,59.25170985918019,58.28947830200195,58.28947830200195,VALE3.SA
2023-04-27,19.1841442714712,18.88217149997236,18.97098731994629,BBAS3.SA
2023-04-27,11.735092825990176,11.454877209291531,11.684144973754885,BBDC4.SA
2023-04-27,13.018741772398382,12.525017045405184,13.001418113708496,LREN3.SA
2023-04-27,13.29630380144285,13.072366266771702,13.212327003479004,ABEV3.SA
2023-04-27,18.267365962830677,17.916872326566537,18.217294692993164,ITUB3.SA
2023-04-27,59.54203902323847,57.38532109012073,59.52545166015625,VALE3.SA
2023-04-27,33.81568648062923,33.10682591968427,33.586055755615234,PRIO3.SA
2023-04-27,17.377764925785595,16.56577930537136,16.687257766723633,PETR4.SA
2023-04-27,53.62132385658696,52.58031423779857,53.574851989746094,RENT3.SA
2023-04-27,39.06884726126015,38.31547762879122,38.972259521484375,WEGE3.SA
2023-04-28,11.870954949178977,11.548283056053537,11.760567665100098,BBDC4.SA
2023-04-28,35.01376144567893,33.45626169048491,34.69427490234375,PRIO3.SA
2023-04-28,39.71596908569336,38.74045684939534,39.71596908569336,WEGE3.SA
2023-04-28,19.22854886491565,18.80667504473661,19.03315544128418,BBAS3.SA
2023-04-28,18.43427276611328,18.075434394991444,18.43427276611328,ITUB3.SA
2023-04-28,17.321165885112208,16.672972821343702,17.069091796875,PETR4.SA
2023-04-28,13.737674878896811,13.001418886483808,13.720351219177246,LREN3.SA
2023-04-28,60.07293044368381,58.94479975969201,60.05634307861328,VALE3.SA
2023-04-28,54.37419805765537,53.1287044204324,53.91875457763672,RENT3.SA
2023-04-28,13.268311832071122,13.044373407551312,13.212327003479004,ABEV3.SA
2023-05-02,18.988746729240248,18.526907572972984,18.580196380615234,BBAS3.SA
2023-05-02,40.15060765697243,38.98192353711168,39.42621612548828,WEGE3.SA
2023-05-02,13.616408204052185,12.862828610407044,12.923460960388184,LREN3.SA
2023-05-02,59.39272397393058,57.5014482610041,57.68394088745117,VALE3.SA
2023-05-02,34.55449977957373,32.80730609139541,33.46624755859375,PRIO3.SA
2023-05-02,17.09789840664908,16.305661888073967,16.377683639526367,PETR4.SA
2023-05-02,18.41560461354199,17.722409724272502,17.780872344970703,ITUB3.SA
2023-05-02,53.69568641596685,51.62295994771039,52.07840347290039,RENT3.SA
2023-05-02,13.361618436262852,13.025712140716942,13.305634498596191,ABEV3.SA
2023-05-02,11.794535029797734,11.403931255173571,11.590741157531738,BBDC4.SA
2023-05-03,11.759932504456083,11.360281640549642,11.691906929016112,BBDC4.SA
2023-05-03,18.704540239222844,18.45585797107933,18.52246856689453,BBAS3.SA
2023-05-03,17.86438687077493,17.58877990731918,17.638891220092773,ITUB3.SA
2023-05-03,53.06364645800405,51.59507914214398,52.65467834472656,RENT3.SA
2023-05-03,39.59041452339883,38.508653821060975,38.53763198852539,WEGE3.SA
2023-05-03,12.94944689589763,12.447059894606625,12.620296478271484,LREN3.SA
2023-05-03,34.32486836303482,32.957062590130505,34.04531478881836,PRIO3.SA
2023-05-03,16.55773726933935,16.147215073407896,16.320066452026367,PETR4.SA
2023-05-03,58.1318810301676,57.119880973581616,57.23601150512695,VALE3.SA
2023-05-03,13.69752527618615,13.18433444799238,13.604217529296877,ABEV3.SA
2023-05-04,18.85108318194554,18.44697287544821,18.731182098388672,BBAS3.SA
2023-05-04,38.82738201317033,37.832548594449705,37.95811080932617,WEGE3.SA
2023-05-04,16.838618233249143,16.28405398620026,16.579341888427734,PETR4.SA
2023-05-04,14.285362812215649,13.5015805383328,13.650872230529783,ABEV3.SA
2023-05-04,57.50974930211553,55.33643764558396,55.46086502075195,VALE3.SA
2023-05-04,12.091557847697503,11.751429158028042,11.964009284973145,BBDC4.SA
2023-05-04,54.28125612916742,52.70115210508338,53.53767776489258,RENT3.SA
2023-05-04,34.57446934369569,32.29812289962417,32.64756393432617,PRIO3.SA
2023-05-04,13.651055902172091,12.966770014247238,13.39120101928711,LREN3.SA
2023-05-04,17.897798040441884,17.46350748735618,17.705707550048828,ITUB3.SA
2023-05-05,18.34043616843044,17.722406612977267,18.240215301513672,ITUB3.SA
2023-05-05,55.07131242419496,53.38896452160932,54.23478317260742,RENT3.SA
2023-05-05,17.407590907526505,16.694578455736213,17.285154342651367,PETR4.SA
2023-05-05,38.180260730769206,37.4751867688008,37.8808479309082,WEGE3.SA
2023-05-05,14.785755624103922,13.347891067843106,14.638504981994627,LREN3.SA
2023-05-05,12.703787398555864,11.810951558468052,12.559233665466309,BBDC4.SA
2023-05-05,57.44339136307021,55.76778908552868,57.26919555664063,VALE3.SA
2023-05-05,13.72551729367691,13.342957131782534,13.520240783691406,ABEV3.SA
2023-05-05,19.23299176424807,18.73562388343725,19.20634651184082,BBAS3.SA
2023-05-05,34.304899494867115,33.366404480182624,34.23501205444336,PRIO3.SA
2023-05-08,13.111941242838896,12.60174865473336,13.02690887451172,BBDC4.SA
2023-05-08,17.738886998109283,17.436396776979137,17.652462005615234,PETR4.SA
2023-05-08,19.44170645251648,19.0775631495828,19.1308536529541,BBAS3.SA
2023-05-08,38.1995782013113,37.49450424079279,37.86153030395508,WEGE3.SA
2023-05-08,59.02774999264041,57.94109098833785,58.04063415527344,VALE3.SA
2023-05-08,55.20143480832714,53.87228673719774,54.0767707824707,RENT3.SA
2023-05-08,13.66020295674559,13.46425739153115,13.53890323638916,ABEV3.SA
2023-05-08,35.113599987991485,34.36480267886205,34.45465850830078,PRIO3.SA
2023-05-08,15.279482114983123,14.534563852823386,14.551887512207031,LREN3.SA
2023-05-08,18.74967470801768,18.2819772350059,18.59934425354004,ITUB3.SA
2023-05-09,19.033636073084143,18.540882906351968,18.783082962036133,ITUB3.SA
2023-05-09,13.28200566019073,12.831336037604432,12.899361610412598,BBDC4.SA
2023-05-09,38.5569418799857,37.85186795179303,38.49899291992188,WEGE3.SA
2023-05-09,19.27740297698036,18.948784902583,19.07312774658203,BBAS3.SA
2023-05-09,58.65446578088287,56.97056682066284,58.63787841796875,VALE3.SA
2023-05-09,55.64758073021022,53.64921218627738,54.77387619018555,RENT3.SA
2023-05-09,15.40940994569874,14.60385842497149,15.158215522766112,LREN3.SA
2023-05-09,13.59488737964872,13.47358765746729,13.52957248687744,ABEV3.SA
2023-05-09,34.893955513741965,33.67591066702862,34.554500579833984,PRIO3.SA
2023-05-09,17.86132361741025,17.458003778923054,17.710079193115234,PETR4.SA
2023-05-10,58.944789773544535,56.97886142079229,57.534629821777344,VALE3.SA
2023-05-10,38.65352208935366,37.99674031733396,38.00639724731445,WEGE3.SA
2023-05-10,34.77414830147772,34.065283965783074,34.59443664550781,PRIO3.SA
2023-05-10,15.426732696341864,15.088920885541786,15.158215522766112,LREN3.SA
2023-05-10,13.520240832924378,13.324295274917562,13.436264038085938,ABEV3.SA
2023-05-10,19.361772985724265,18.91769560812489,19.32180595397949,BBAS3.SA
2023-05-10,17.875729771806395,17.522824711191834,17.666868209838867,PETR4.SA
2023-05-10,12.992898937251397,12.77181619081387,12.92487335205078,BBDC4.SA
2023-05-10,19.22572515477946,18.674509402062892,19.10044860839844,ITUB3.SA
2023-05-10,56.10301900394459,54.7831675042276,55.814884185791016,RENT3.SA
2023-05-11,38.15127884525271,37.54278906240533,37.97742462158203,WEGE3.SA
2023-05-11,18.35107175773877,17.23473942905922,18.315061569213867,PETR4.SA
2023-05-11,13.171462473671216,12.805825262199802,13.09493350982666,BBDC4.SA
2023-05-11,19.39275717407683,18.908355415529257,19.250776290893555,ITUB3.SA
2023-05-11,15.03695084371851,14.55188747360035,14.655829429626465,LREN3.SA
2023-05-11,35.00378079394117,33.8855740314099,34.764163970947266,PRIO3.SA
2023-05-11,19.81473499361116,19.126415297110512,19.717039108276367,BBAS3.SA
2023-05-11,13.678864178839612,13.445595687686552,13.52957248687744,ABEV3.SA
2023-05-11,56.64705979059897,55.875617673359386,56.414798736572266,VALE3.SA
2023-05-11,57.98055715531597,55.4895696923982,57.47864532470703,RENT3.SA
2023-05-12,56.87931907555739,55.91709383471131,56.47286224365234,VALE3.SA
2023-05-12,14.742448563048068,14.352665751495865,14.569211959838867,LREN3.SA
2023-05-12,19.8458176241814,19.49499777928358,19.641542434692383,BBAS3.SA
2023-05-12,35.08364852560866,34.24499540589539,34.44467544555664,PRIO3.SA
2023-05-12,13.529571658990085,13.314965087388613,13.482917785644531,ABEV3.SA
2023-05-12,13.205476820613356,12.958883913976116,13.154458045959473,BBDC4.SA
2023-05-12,58.08279998308335,56.77224139132235,57.19050598144531,RENT3.SA
2023-05-12,19.225726633983488,19.01693354212854,19.175615310668945,ITUB3.SA
2023-05-12,38.27684161818056,37.47518005436998,37.581424713134766,WEGE3.SA
2023-05-12,19.25854087112599,18.3510701862624,18.905635833740234,PETR4.SA
2023-05-15,18.83361411377477,18.293453089247578,18.48070907592773,PETR4.SA
2023-05-15,15.140892182843194,14.30069337620411,15.019625663757324,LREN3.SA
2023-05-15,58.17334682162917,57.16964371095422,57.28577423095703,VALE3.SA
2023-05-15,13.401052912658477,13.11194377757152,13.35853672027588,BBDC4.SA
2023-05-15,19.30089040094713,19.06704166519377,19.225725173950195,ITUB3.SA
2023-05-15,57.85043166203251,56.60493443792655,56.939544677734375,RENT3.SA
2023-05-15,13.67886344834112,13.501579796065773,13.64154052734375,ABEV3.SA
2023-05-15,19.91687201690964,19.552728660580595,19.73480033874512,BBAS3.SA
2023-05-15,34.913924473723675,34.35482110026743,34.41472625732422,PRIO3.SA
2023-05-15,38.41206122939302,37.63937781667663,38.2864990234375,WEGE3.SA
2023-05-16,57.401913051165295,56.07470239590776,56.10788345336914,VALE3.SA
2023-05-16,15.227510582761072,14.647167560193925,14.707799911499023,LREN3.SA
2023-05-16,19.86802498937904,19.06424423018733,19.1663818359375,BBAS3.SA
2023-05-16,35.03372946783834,34.215044732949195,34.44467544555664,PRIO3.SA
2023-05-16,38.70182114436145,38.0643568008529,38.34445571899414,WEGE3.SA
2023-05-16,58.22222031465104,55.69405392584309,56.81871795654297,RENT3.SA
2023-05-16,19.417813921069715,19.117151260375977,19.117151260375977,ITUB3.SA
2023-05-16,13.49458840527124,13.213982660072949,13.367040634155272,BBDC4.SA
2023-05-16,19.46740632553652,18.783201723542213,18.941648483276367,PETR4.SA
2023-05-16,13.84681751570857,13.622879981994627,13.622879981994627,ABEV3.SA
2023-05-17,13.678863844217233,13.501580186811166,13.585556983947754,ABEV3.SA
2023-05-17,38.69216725471473,38.02572469470893,38.11265182495117,WEGE3.SA
2023-05-17,19.272945519974392,18.372677145762403,18.48070907592773,PETR4.SA
2023-05-17,16.171650367163704,14.76843310572921,16.128341674804688,LREN3.SA
2023-05-17,19.484625933412477,19.200667657869847,19.2424259185791,ITUB3.SA
2023-05-17,19.47278954227737,19.06423922650654,19.19746208190918,BBAS3.SA
2023-05-17,36.44146728515625,34.73421041681495,36.44146728515625,PRIO3.SA
2023-05-17,13.42655934088973,13.171463053814934,13.307514190673828,BBDC4.SA
2023-05-17,58.26459989507142,57.07840402142556,57.96597671508789,VALE3.SA
2023-05-17,58.05491731392792,57.18121272106506,57.8597297668457,RENT3.SA
2023-05-18,18.61755055030063,18.25744319487393,18.588741302490234,PETR4.SA
2023-05-18,19.342647526063377,19.050336185527435,19.21737098693848,ITUB3.SA
2023-05-18,13.613548200776826,13.40827169576944,13.57622528076172,ABEV3.SA
2023-05-18,36.4314847745142,35.55289491318472,36.29170608520508,PRIO3.SA
2023-05-18,19.237433790081663,19.006513327304376,19.184144973754883,BBAS3.SA
2023-05-18,58.33096826889858,57.33556178120711,58.0489387512207,VALE3.SA
2023-05-18,58.66836559945766,57.26485981391986,58.50106048583984,RENT3.SA
2023-05-18,13.38404559680922,13.188472254668213,13.350032806396484,BBDC4.SA
2023-05-18,38.22855278632513,37.74562515851069,37.95811080932617,WEGE3.SA
2023-05-18,16.604742687374177,15.825177140881534,16.32756233215332,LREN3.SA
2023-05-19,17.418956795999712,16.14566552488776,16.8126277923584,LREN3.SA
2023-05-19,13.781502070416774,13.436263940835628,13.604217529296877,ABEV3.SA
2023-05-19,39.09782112718904,37.75528288316874,38.75977325439453,WEGE3.SA
2023-05-19,18.855224494233607,18.46630782614072,18.5599365234375,PETR4.SA
2023-05-19,19.592692360609217,19.09088617088713,19.557167053222656,BBAS3.SA
2023-05-19,37.28012262094031,36.511356917504166,36.91071701049805,PRIO3.SA
2023-05-19,59.17028801759209,58.02703449427228,58.844970703125,RENT3.SA
2023-05-19,13.724172654265512,13.290509805988863,13.6731538772583,BBDC4.SA
2023-05-19,58.5715213474581,57.34384754111859,57.41020965576172,VALE3.SA
2023-05-19,19.300889416486367,18.88330153352156,18.983522415161133,ITUB3.SA
2023-05-22,13.8468170377536,13.58555659077201,13.64154052734375,ABEV3.SA
2023-05-22,16.9252312064271,16.370874088419935,16.39685821533203,LREN3.SA
2023-05-22,60.202001231448826,58.67766556949603,58.844970703125,RENT3.SA
2023-05-22,19.81029413045148,19.290722664142358,19.299604415893555,BBAS3.SA
2023-05-22,37.26015467596024,35.92230329976745,36.13196563720703,PRIO3.SA
2023-05-22,39.48415577753992,38.48932256301109,38.981910705566406,WEGE3.SA
2023-05-22,19.200670896360588,18.70791772962841,18.783082962036133,ITUB3.SA
2023-05-22,18.73278763715236,18.365477914027714,18.451904296875,PETR4.SA
2023-05-22,57.15306080984853,56.21571340270006,56.48945236206055,VALE3.SA
2023-05-22,13.851722004274675,13.520095899689212,13.537102699279783,BBDC4.SA
2023-05-23,19.035274699249392,18.379879433575773,18.905635833740234,PETR4.SA
2023-05-23,59.67220305266034,57.831850038134256,58.55683898925781,RENT3.SA
2023-05-23,39.47450632990503,38.653530772674806,38.8467025756836,WEGE3.SA
2023-05-23,13.688194119266669,13.492248565602068,13.613548278808594,ABEV3.SA
2023-05-23,56.14935682377416,55.17053785793309,55.21200942993164,VALE3.SA
2023-05-23,16.97720004127518,16.015736530415047,16.128341674804688,LREN3.SA
2023-05-23,14.013281156103558,13.528598740791969,13.647643089294434,BBDC4.SA
2023-05-23,19.10044658742845,18.70791438484292,18.83319091796875,ITUB3.SA
2023-05-23,19.81917385351899,19.24631362936137,19.752561569213867,BBAS3.SA
2023-05-23,36.69106664569427,35.962237751666535,36.102012634277344,PRIO3.SA
2023-05-24,59.1052179609815,57.580882432421646,58.2593994140625,RENT3.SA
2023-05-24,38.952942067658846,38.392744281929694,38.46035385131836,WEGE3.SA
2023-05-24,54.56499423854503,53.76866791617749,53.95945739746094,VALE3.SA
2023-05-24,18.891657555411346,18.62440007679112,18.72462272644043,ITUB3.SA
2023-05-24,19.974599439071483,19.61045613958357,19.810291290283203,BBAS3.SA
2023-05-24,13.596627758342752,13.137454614131917,13.230990409851074,BBDC4.SA
2023-05-24,19.37377737421109,18.761594534355392,19.193723678588867,PETR4.SA
2023-05-24,16.180310737306336,15.582645004426674,15.929118156433104,LREN3.SA
2023-05-24,13.809494194541545,13.520240887796168,13.678863525390623,ABEV3.SA
2023-05-24,36.7409885150057,35.772546550535345,35.89235305786133,PRIO3.SA
2023-05-25,13.930794066587888,13.66953272536678,13.753509521484377,ABEV3.SA
2023-05-25,19.330565958563778,18.862426598369726,19.0496826171875,PETR4.SA
2023-05-25,38.90464378152227,37.523470639359054,37.70698547363281,WEGE3.SA
2023-05-25,17.02050901364912,16.292915414966096,16.890581130981445,LREN3.SA
2023-05-25,54.58158820791117,53.73548713515012,53.79355239868164,VALE3.SA
2023-05-25,36.291707345262445,35.15353606714386,35.5728645324707,PRIO3.SA
2023-05-25,20.161112725927318,19.832494735717773,19.832494735717773,BBAS3.SA
2023-05-25,19.36770151795433,18.841541500713475,19.250776290893555,ITUB3.SA
2023-05-25,13.817709541818676,13.375542447234604,13.707168579101562,BBDC4.SA
2023-05-25,61.64268730245939,58.77061062097384,59.43053817749024,RENT3.SA
2023-05-26,13.902800797412027,13.660202258940506,13.772171020507812,ABEV3.SA
2023-05-26,20.125589541907875,19.60601974774333,19.717039108276367,BBAS3.SA
2023-05-26,19.60990190161888,19.00022535516088,19.15890884399414,ITUB3.SA
2023-05-26,36.28172620850721,35.12358650875492,35.293312072753906,PRIO3.SA
2023-05-26,38.27683971628747,37.716641974070015,38.16093444824219,WEGE3.SA
2023-05-26,14.030289688615888,13.571116603971069,13.707168579101562,BBDC4.SA
2023-05-26,17.71345668787219,17.055157665986314,17.358322143554688,LREN3.SA
