date,high,low,close,tic
2018-11-23,8.13261720463776,7.951186991356124,8.0192232131958,WEGE3.SA
2018-11-23,13.086171357248702,12.714988999637235,12.793964385986328,ABEV3.SA
2018-11-23,7.528228159346055,7.288417959257866,7.397698879241943,PETR4.SA
2018-11-23,15.506439977184966,15.317746776141778,15.397417068481444,BBDC4.SA
2018-11-23,2.0361296862157974,1.869397434851949,1.8969531059265137,PRIO3.SA
2018-11-23,15.025093647035298,14.670712159240576,14.700243949890137,BBAS3.SA
2018-11-23,31.430147109240902,29.64052963256836,29.64052963256836,VALE3.SA
2018-11-23,23.320661182305315,22.795946846174395,23.23737335205078,RENT3.SA
2018-11-23,27.0295524597168,26.36122128731628,27.0295524597168,LREN3.SA
2018-11-26,23.70830212009413,22.871629268171297,23.05929374694824,ITUB3.SA
2018-11-26,12.928221740086512,12.588627889265991,12.754475593566896,ABEV3.SA
2018-11-26,8.146224626721402,7.919436624439034,8.046438217163086,WEGE3.SA
2018-11-26,30.07616251000428,28.84580071616148,29.5051326751709,VALE3.SA
2018-11-26,1.9408825924354207,1.858814358711243,1.858814358711243,PRIO3.SA
2018-11-26,7.585906380065221,7.300561997756997,7.361273765563965,PETR4.SA
2018-11-26,15.005402783383682,14.313047451031927,14.441018104553224,BBAS3.SA
2018-11-26,15.678362001815628,14.982290593448962,15.175177574157717,BBDC4.SA
2018-11-26,27.41539902513568,25.81691360534261,26.202754974365234,LREN3.SA
2018-11-26,23.80372995394413,22.77095791376682,22.979177474975582,RENT3.SA
2018-11-27,23.90367217642579,22.887558534613145,23.320655822753903,RENT3.SA
2018-11-27,15.795772552490234,15.150020042183854,15.795772552490234,BBDC4.SA
2018-11-27,13.157249232678716,12.485961452272418,13.062479972839355,ABEV3.SA
2018-11-27,8.209724412669637,7.992008176375953,8.187045097351074,WEGE3.SA
2018-11-27,29.72294920587149,28.90466849156552,29.387393951416016,VALE3.SA
2018-11-27,23.637933270259747,23.04366225587399,23.622295379638672,ITUB3.SA
2018-11-27,27.25692991129701,25.934045948664373,27.20870018005371,LREN3.SA
2018-11-27,7.801431731073171,7.367344204806238,7.749826908111572,PETR4.SA
2018-11-27,14.897122559231788,14.322894286050008,14.782276153564451,BBAS3.SA
2018-11-27,1.9642449794079349,1.8214742913821576,1.9402835369110107,PRIO3.SA
2018-11-28,23.595509089879727,22.829258800710623,23.337316513061523,RENT3.SA
2018-11-28,8.232402035398326,8.073650304634661,8.227866172790527,WEGE3.SA
2018-11-28,16.168960468925057,15.48966309107338,16.118642807006836,BBDC4.SA
2018-11-28,24.083636052910137,23.458086020525357,24.075817108154297,ITUB3.SA
2018-11-28,13.212531787132331,12.880836359130548,13.18094253540039,ABEV3.SA
2018-11-28,15.028368089535308,14.555860889292898,15.01524257659912,BBAS3.SA
2018-11-28,27.415394667371185,26.850413130344684,27.21558380126953,LREN3.SA
2018-11-28,30.800251009776776,29.56400329379148,30.788476943969727,VALE3.SA
2018-11-28,7.853037501826315,7.604119715799221,7.704293727874756,PETR4.SA
2018-11-28,1.9582547472485383,1.8969531519826928,1.936689376831055,PRIO3.SA
2018-11-29,16.319917678833008,15.913177454989894,16.319917678833008,BBDC4.SA
2018-11-29,31.04161309950723,30.099710311253148,30.61186981201172,VALE3.SA
2018-11-29,7.740719360285728,7.5525133799074,7.64054536819458,PETR4.SA
2018-11-29,2.024348595672038,1.9119290727684168,1.9864094257354736,PRIO3.SA
2018-11-29,27.174243927001957,26.69883339256028,27.174243927001957,LREN3.SA
2018-11-29,15.064465548935274,14.756023445359398,14.844618797302246,BBAS3.SA
2018-11-29,13.307302205794988,12.912426778360894,13.141453742980955,ABEV3.SA
2018-11-29,23.47891321788601,22.904224079110005,23.17074584960937,RENT3.SA
2018-11-29,8.345799407253,8.123547239636993,8.25961971282959,WEGE3.SA
2018-11-29,24.24001571061633,23.88814361779736,24.161821365356445,ITUB3.SA
2018-11-30,31.606750574367407,30.35284307511523,31.08281707763672,VALE3.SA
2018-11-30,16.449907506139713,16.110258769989148,16.127031326293945,BBDC4.SA
2018-11-30,23.112435997110577,22.37950221008684,22.412817001342773,RENT3.SA
2018-11-30,8.273223606562285,8.032828088619741,8.082721710205078,WEGE3.SA
2018-11-30,24.47459811699705,23.97415950292748,24.13054656982422,ITUB3.SA
2018-11-30,7.75893445253084,7.610191252793031,7.728578567504883,PETR4.SA
2018-11-30,1.998789688235688,1.8648047952369944,1.9328954219818115,PRIO3.SA
2018-11-30,13.36258316040039,13.015092397962208,13.36258316040039,ABEV3.SA
2018-11-30,14.870867307125804,14.53617420115159,14.644457817077637,BBAS3.SA
2018-11-30,27.20180629973085,26.74017440064709,26.939985275268555,LREN3.SA
2018-12-03,2.076664375042264,1.9967927415517903,2.0267446041107178,PRIO3.SA
2018-12-03,13.433662517494174,13.08617171193786,13.220429420471191,ABEV3.SA
2018-12-03,24.63514456159897,23.7667737031142,23.923236846923828,ITUB3.SA
2018-12-03,32.7782407801017,31.636183636588665,31.8539981842041,VALE3.SA
2018-12-03,8.209725246122836,8.105402980448886,8.146224021911621,WEGE3.SA
2018-12-03,27.429183499997237,26.609270910592823,26.988222122192383,LREN3.SA
2018-12-03,16.353463852156306,15.745450365725636,15.85028076171875,BBDC4.SA
2018-12-03,8.05338475991289,7.831787232711875,7.874285697937012,PETR4.SA
2018-12-03,22.92920373040356,22.09632383565067,22.12131118774414,RENT3.SA
2018-12-03,14.962747136752093,14.454145219595064,14.470551490783691,BBAS3.SA
2018-12-04,7.992675062260847,7.692152976989746,7.692152976989746,PETR4.SA
2018-12-04,22.52941850617845,21.57993610863705,21.96306037902832,RENT3.SA
2018-12-04,32.095364121113,30.906210605478577,31.129913330078125,VALE3.SA
2018-12-04,27.22936800233794,26.126965624410825,26.430126190185547,LREN3.SA
2018-12-04,8.309510117067058,8.128079935169222,8.182509422302246,WEGE3.SA
2018-12-04,15.984093674569776,15.535196870277025,15.807890892028809,BBDC4.SA
2018-12-04,2.0694758892059326,2.0269442878209643,2.0694758892059326,PRIO3.SA
2018-12-04,14.634617868381913,14.217893289877969,14.326175689697266,BBAS3.SA
2018-12-04,24.13446399381912,23.461671613151378,23.790245056152344,ITUB3.SA
2018-12-04,13.425765187621822,13.094069752145014,13.149352073669434,ABEV3.SA
2018-12-05,14.493520520791424,14.247422697807222,14.470551490783691,BBAS3.SA
2018-12-05,13.236224620098332,12.975606896044754,13.062479972839355,ABEV3.SA
2018-12-05,22.34618947747347,21.88810477095844,22.071338653564453,RENT3.SA
2018-12-05,2.1167999783443427,2.0449154104704204,2.076664447784424,PRIO3.SA
2018-12-05,8.236938940834213,8.060044602371176,8.096330642700195,WEGE3.SA
2018-12-05,23.876304182997774,23.5868460697509,23.71984100341797,ITUB3.SA
2018-12-05,15.858234195265924,15.602319883864755,15.79949951171875,BBDC4.SA
2018-12-05,7.807502722918124,7.573763767260883,7.758933544158935,PETR4.SA
2018-12-05,31.483126270892924,30.865002507847432,31.08281707763672,VALE3.SA
2018-12-05,27.14668846130371,26.416346984412154,27.14668846130371,LREN3.SA
2018-12-06,2.082854568487889,1.90094678935346,1.9187182188034055,PRIO3.SA
2018-12-06,14.55914306640625,14.135855872393314,14.55914306640625,BBAS3.SA
2018-12-06,15.988295358828498,15.375781870256528,15.971515655517578,BBDC4.SA
2018-12-06,27.56009136745221,26.650607842788983,27.49808120727539,LREN3.SA
2018-12-06,7.625367575660773,7.37948548960259,7.464481830596924,PETR4.SA
2018-12-06,13.03878626444556,12.809757802808122,12.944015502929688,ABEV3.SA
2018-12-06,8.128080239524728,8.005614537735212,8.087258338928223,WEGE3.SA
2018-12-06,30.965083439728566,30.06438873938709,30.788476943969727,VALE3.SA
2018-12-06,22.63769525516481,21.68821111514608,22.571063995361328,RENT3.SA
2018-12-06,23.83717536926269,23.27390659873923,23.83717536926269,ITUB3.SA
2018-12-07,31.353610544680368,30.07615505057696,30.193893432617188,VALE3.SA
2018-12-07,7.73161357383961,7.421985193380616,7.519123554229736,PETR4.SA
2018-12-07,23.1374232304985,22.362843863472165,22.546077728271484,RENT3.SA
2018-12-07,8.17343989029267,7.996544658485482,8.023759841918945,WEGE3.SA
2018-12-07,14.74289818239213,14.375392504559697,14.447580337524414,BBAS3.SA
2018-12-07,24.040590111215167,23.5164380492814,23.71984100341797,ITUB3.SA
2018-12-07,2.032735022838143,1.9129274536663308,1.953861713409424,PRIO3.SA
2018-12-07,12.944013408705022,12.68339573961465,12.72288417816162,ABEV3.SA
2018-12-07,16.214842718601467,15.761749823415329,15.89599895477295,BBDC4.SA
2018-12-07,28.00105219671403,26.967548370361328,26.967548370361328,LREN3.SA
2018-12-10,14.519771242012364,13.978355542470377,14.02429485321045,BBAS3.SA
2018-12-10,27.13290872576268,26.21653504596983,26.35433578491211,LREN3.SA
2018-12-10,16.005078682123667,15.551985764561229,15.589743614196776,BBDC4.SA
2018-12-10,22.695992656559795,22.16294939300528,22.329524993896484,RENT3.SA
2018-12-10,1.9668409254158057,1.8670012621780967,1.9039418697357176,PRIO3.SA
2018-12-10,23.82153032567753,23.140915407996008,23.15656089782715,ITUB3.SA
2018-12-10,7.558585638114427,7.115391731262207,7.115391731262207,PETR4.SA
2018-12-10,12.809757890041444,12.430677854056754,12.54914093017578,ABEV3.SA
2018-12-10,30.39994537016528,29.54634458586912,29.55223274230957,VALE3.SA
2018-12-10,8.114472016231316,7.806040287017822,7.806040287017822,WEGE3.SA
2018-12-11,12.78606692593781,12.541243826398697,12.59652614593506,ABEV3.SA
2018-12-11,7.933043356001196,7.796970915434408,7.892221450805664,WEGE3.SA
2018-12-11,1.9478713153842877,1.863207297289168,1.8769851922988887,PRIO3.SA
2018-12-11,14.290075423344453,13.938976075242014,14.1063232421875,BBAS3.SA
2018-12-11,27.132909774780277,26.36122701735235,27.132909774780277,LREN3.SA
2018-12-11,30.4588088589779,29.581660137452747,29.78770065307617,VALE3.SA
2018-12-11,22.98750984174392,22.354520275145504,22.679344177246094,RENT3.SA
2018-12-11,7.306634646140769,7.003076908758998,7.069859981536865,PETR4.SA
2018-12-11,15.88341578792597,15.522619526094392,15.770143508911133,BBDC4.SA
2018-12-11,23.500779092009893,22.914042053316475,23.328670501708984,ITUB3.SA
2018-12-12,1.9818168822706663,1.8877679256829387,1.9786219596862795,PRIO3.SA
2018-12-12,7.25502883006024,7.042538789918855,7.072894096374512,PETR4.SA
2018-12-12,16.01766539280196,15.66106500574912,15.875025749206545,BBDC4.SA
2018-12-12,30.25865959100439,29.64053344373844,29.652307510375977,VALE3.SA
2018-12-12,23.625951921993348,23.273910320317643,23.438196182250977,ITUB3.SA
2018-12-12,23.687127311027687,22.7376430962885,23.24570083618164,RENT3.SA
2018-12-12,8.0963305512362,7.7788270530985315,7.846863269805908,WEGE3.SA
2018-12-12,14.3484318640514,14.104904127825836,14.144394874572754,BBAS3.SA
2018-12-12,27.73923182958774,27.05712006284021,27.2293701171875,LREN3.SA
2018-12-12,12.793964615347324,12.53334613698918,12.59652614593506,ABEV3.SA
2018-12-13,12.912425976610036,12.659705959756796,12.88873291015625,ABEV3.SA
2018-12-13,7.118428083808958,6.969684305743751,7.0911078453063965,PETR4.SA
2018-12-13,16.294551849365234,15.816287516061529,16.294551849365234,BBDC4.SA
2018-12-13,30.18800986543586,29.581660137452747,29.78770065307617,VALE3.SA
2018-12-13,23.9075927734375,23.31303115027616,23.9075927734375,ITUB3.SA
2018-12-13,27.628991039075363,27.17424928830201,27.325830459594727,LREN3.SA
2018-12-13,2.0337335025413754,1.976625270741309,2.020754337310791,PRIO3.SA
2018-12-13,23.76208861038143,23.162413863045096,23.279016494750977,RENT3.SA
2018-12-13,14.5623442815198,14.032505113578637,14.506399154663086,BBAS3.SA
2018-12-13,7.91489902900314,7.724397134980286,7.878612995147705,WEGE3.SA
2018-12-14,12.983504413725012,12.659706685283709,12.683398246765137,ABEV3.SA
2018-12-14,27.849467460852942,27.029553359679262,27.21558380126953,LREN3.SA
2018-12-14,7.082000387809902,6.96968379563202,6.99700403213501,PETR4.SA
2018-12-14,2.061089570219795,1.992799347356585,2.053701400756836,PRIO3.SA
2018-12-14,23.90758712873067,23.594659255040813,23.813709259033203,ITUB3.SA
2018-12-14,16.29035352789772,15.98409623120853,16.109954833984375,BBDC4.SA
2018-12-14,30.13502609874321,29.346181780441423,29.952533721923828,VALE3.SA
2018-12-14,14.64461412951806,14.364886047176878,14.51297664642334,BBAS3.SA
2018-12-14,7.94211515991938,7.806041852902783,7.869543075561523,WEGE3.SA
2018-12-14,23.71210843831638,22.962516486665063,23.570518493652344,RENT3.SA
2018-12-17,7.919436785003485,7.674506187438965,7.674506187438965,WEGE3.SA
2018-12-17,27.25003777347266,26.6230460222724,26.733285903930664,LREN3.SA
2018-12-17,7.063787168895709,6.921114692451455,6.94236421585083,PETR4.SA
2018-12-17,23.67879943752604,22.92920562678593,23.08745384216309,RENT3.SA
2018-12-17,23.75112490384322,23.35996627807617,23.35996627807617,ITUB3.SA
2018-12-17,30.77081097899212,30.040834760748805,30.17034721374512,VALE3.SA
2018-12-17,16.185477460664917,15.770143637451428,15.795313835144045,BBDC4.SA
2018-12-17,2.1763045288219907,2.0469123060510026,2.1559371948242188,PRIO3.SA
2018-12-17,14.654487073847989,14.31881260869246,14.381340980529783,BBAS3.SA
2018-12-17,12.786066403949755,12.63601332395534,12.714988708496094,ABEV3.SA
2018-12-18,14.618284458423258,14.401083514936248,14.414247512817385,BBAS3.SA
2018-12-18,12.770271268891864,12.54124355316162,12.54124355316162,ABEV3.SA
2018-12-18,23.57956196525603,23.32913207463833,23.407390594482425,ITUB3.SA
2018-12-18,6.921115314196868,6.678269386291504,6.678269386291504,PETR4.SA
2018-12-18,27.33960701615575,26.733285903930664,26.733285903930664,LREN3.SA
2018-12-18,2.190481683432374,2.018158435821533,2.018158435821533,PRIO3.SA
2018-12-18,7.751614992292386,7.624613383101363,7.633685111999512,WEGE3.SA
2018-12-18,23.312333214259947,23.00416755676269,23.00416755676269,RENT3.SA
2018-12-18,30.72371717107027,30.229217692418075,30.28219985961914,VALE3.SA
2018-12-18,16.17707090100207,15.812080391826196,16.088970184326172,BBDC4.SA
2018-12-19,23.71260674087109,23.22739791870117,23.22739791870117,ITUB3.SA
2018-12-19,30.847346807874075,29.44037628173828,29.44037628173828,VALE3.SA
2018-12-19,16.349097682995144,15.858246803283691,15.858246803283691,BBDC4.SA
2018-12-19,23.712112934706585,23.12076737174264,23.17906951904297,RENT3.SA
2018-12-19,12.807222765223514,12.412285804748535,12.412285804748535,ABEV3.SA
2018-12-19,14.710431188203277,14.414247512817385,14.414247512817385,BBAS3.SA
2018-12-19,6.997006883371387,6.6964847383679125,6.7541608810424805,PETR4.SA
2018-12-19,7.973863589970704,7.651825144398541,7.756147384643555,WEGE3.SA
2018-12-19,2.10861327333418,2.016361368239478,2.036928415298462,PRIO3.SA
2018-12-19,27.2500372542371,26.76084448287866,26.78151512145996,LREN3.SA
2018-12-20,2.0433182017695444,1.9390854585918604,1.976625204086304,PRIO3.SA
2018-12-20,30.123253739864765,29.1107088864927,29.3226375579834,VALE3.SA
2018-12-20,23.509128657228143,23.07087632385043,23.32130622863769,ITUB3.SA
2018-12-20,16.118352032398924,15.824679730178753,15.94214916229248,BBDC4.SA
2018-12-20,14.657781415392458,14.41425239368091,14.506399154663086,BBAS3.SA
2018-12-20,23.525120724223143,22.948893419747275,23.41655540466309,RENT3.SA
2018-12-20,7.883146983421402,7.719860284534819,7.824182510375977,WEGE3.SA
2018-12-20,6.775406534302002,6.480955827499596,6.523453712463379,PETR4.SA
2018-12-20,12.621842201482648,12.162426730661076,12.259145736694336,ABEV3.SA
2018-12-20,27.45674099637735,26.567928078128872,27.22248077392578,LREN3.SA
2018-12-21,30.170357901253496,29.5640080122927,29.94076919555664,VALE3.SA
2018-12-21,14.726884537446113,14.391210147063369,14.509683609008787,BBAS3.SA
2018-12-21,12.35586545861094,12.017348533554117,12.226906776428224,ABEV3.SA
2018-12-21,24.452096142721736,23.29964147696552,24.184860229492188,RENT3.SA
2018-12-21,28.552250928810444,27.13290760764586,28.455791473388672,LREN3.SA
2018-12-21,7.9330412182765135,7.774289503642595,7.865005016326904,WEGE3.SA
2018-12-21,6.672197350227972,6.45060039332097,6.541667461395264,PETR4.SA
2018-12-21,23.595215541637085,22.8908805778026,22.930009841918945,ITUB3.SA
2018-12-21,16.04283052288188,15.682034422217942,15.820479393005373,BBDC4.SA
2018-12-21,1.9754271507263184,1.936889081511597,1.9754271507263184,PRIO3.SA
2018-12-26,7.879295589514881,7.688227182641426,7.733719825744629,WEGE3.SA
2018-12-26,14.605122566223145,14.164138654634993,14.605122566223145,BBAS3.SA
2018-12-26,22.92219564986314,22.35090252870266,22.69524383544922,ITUB3.SA
2018-12-26,1.9822161197662356,1.8969530842060944,1.9822161197662356,PRIO3.SA
2018-12-26,6.807488441467285,6.41185020928924,6.807488441467285,PETR4.SA
2018-12-26,29.846572564649808,29.081276292873827,29.693511962890625,VALE3.SA
2018-12-26,24.218266778496822,23.66709202088212,24.051244735717773,RENT3.SA
2018-12-26,28.524695199491507,27.77368305416985,27.835691452026367,LREN3.SA
2018-12-26,12.452584574466597,12.106008305363556,12.20272731781006,ABEV3.SA
2018-12-26,15.760682383836029,15.37137069746547,15.658005714416504,BBDC4.SA
2018-12-27,2.016760656450874,1.9688376523978812,1.988006830215454,PRIO3.SA
2018-12-27,28.393779754638672,27.58764780151703,28.393779754638672,LREN3.SA
2018-12-27,29.66407789731859,29.01063187687065,29.14014434814453,VALE3.SA
2018-12-27,24.28507535534614,23.717197750499903,24.218265533447266,RENT3.SA
2018-12-27,6.901686398699298,6.681887823569542,6.804347038269043,PETR4.SA
2018-12-27,16.04302863497193,15.632327427220403,16.021638870239258,BBDC4.SA
2018-12-27,12.41228454582841,12.13018762399171,12.170487403869627,ABEV3.SA
2018-12-27,23.188259170461063,22.616964880860056,23.07869529724121,ITUB3.SA
2018-12-27,14.848654747009276,14.503107838214529,14.848654747009276,BBAS3.SA
2018-12-27,7.938436669635956,7.715522794423681,7.79286003112793,WEGE3.SA
2018-12-28,2.025346879415685,1.9734303408319591,1.9808183908462524,PRIO3.SA
2018-12-28,12.629902691221352,12.25108599635725,12.396164894104004,ABEV3.SA
2018-12-28,15.2995023727417,14.759789918228869,15.2995023727417,BBAS3.SA
2018-12-28,23.721985470339096,23.10349162723872,23.52625846862793,ITUB3.SA
2018-12-28,8.124957846771215,7.783764219849022,7.979382038116455,WEGE3.SA
2018-12-28,24.844602584838867,24.243322523217607,24.844602584838867,RENT3.SA
2018-12-28,16.58207276033745,16.128589476337364,16.53501319885254,BBDC4.SA
2018-12-28,30.1409126733993,29.581657016978543,30.023174285888672,VALE3.SA
2018-12-28,7.168585362944604,6.93308650003722,7.121485710144043,PETR4.SA
2018-12-28,29.27570759496291,28.46957549557692,29.21369743347168,LREN3.SA
2019-01-02,16.355893169696273,15.167869358447618,15.993890762329102,BBAS3.SA
2019-01-02,8.27053164838074,7.961182696210274,8.179546356201172,WEGE3.SA
2019-01-02,25.276926910470166,23.538011344887067,25.03410530090332,ITUB3.SA
2019-01-02,2.0744680421588715,1.939085402601816,2.067878484725952,PRIO3.SA
2019-01-02,30.254090764133352,28.93809690106604,30.00605010986328,LREN3.SA
2019-01-02,30.240989012244004,29.31086046162075,30.076156616210938,VALE3.SA
2019-01-02,17.450543022584455,16.436623323163374,17.279417037963867,BBDC4.SA
2019-01-02,13.137677516975511,12.412284553350812,13.016778945922852,ABEV3.SA
