Date,High,Low,Close,tic
2023-12-08 00:00:00-03:00,58.44012017693143,57.00808975907552,57.545101165771484,RENT3.SA
2023-12-11 00:00:00-03:00,57.93136762977471,57.16824413625558,57.592201232910156,RENT3.SA
2023-12-12 00:00:00-03:00,57.827737506660476,56.36743999659339,57.01750564575195,RENT3.SA
2023-12-13 00:00:00-03:00,59.93809824034938,56.85734432854445,59.27861022949219,RENT3.SA
2023-12-14 00:00:00-03:00,62.02961789625108,59.35397639740765,61.53029251098633,RENT3.SA
2023-12-15 00:00:00-03:00,62.27457931377623,60.296111496965004,60.333797454833984,RENT3.SA
2023-12-18 00:00:00-03:00,61.14402406986919,59.86272679710068,60.644691467285156,RENT3.SA
2023-12-19 00:00:00-03:00,61.31360993954472,60.569323974292764,60.625858306884766,RENT3.SA
2023-12-20 00:00:00-03:00,60.795438069139784,59.43877242274541,59.55183029174805,RENT3.SA
2023-12-21 00:00:00-03:00,60.88964635153435,60.00404978038664,60.79543685913086,RENT3.SA
2023-12-22 00:00:00-03:00,61.40781641602073,60.24900296536672,60.7860107421875,RENT3.SA
2023-12-26 00:00:00-03:00,61.16286422326089,59.96636479516546,60.48453140258789,RENT3.SA
2023-12-27 00:00:00-03:00,60.531440707526954,59.61113755438849,60.3416862487793,RENT3.SA
2023-12-28 00:00:00-03:00,60.62631974653342,59.97166704481725,60.3416862487793,RENT3.SA
2024-01-02 00:00:00-03:00,60.25630022157183,57.79898907540952,58.1215705871582,RENT3.SA
2024-01-03 00:00:00-03:00,58.4631288861269,57.24870605416874,57.7800178527832,RENT3.SA
2024-01-04 00:00:00-03:00,57.99823397886497,56.186085833695316,56.57508087158203,RENT3.SA
2024-01-05 00:00:00-03:00,58.03618220039278,56.17659633503294,57.400508880615234,RENT3.SA
2024-01-08 00:00:00-03:00,60.09501192021883,56.91663810035712,59.58267593383789,RENT3.SA
2024-01-09 00:00:00-03:00,59.70601424602314,58.82365907042553,59.02289962768555,RENT3.SA
2024-01-10 00:00:00-03:00,60.113991580756625,58.98495439555042,59.77243423461914,RENT3.SA
2024-01-11 00:00:00-03:00,59.6680705514866,57.88438415527344,57.88438415527344,RENT3.SA
2024-01-12 00:00:00-03:00,59.07034020940105,57.03048958825177,57.87489318847656,RENT3.SA
2024-01-15 00:00:00-03:00,58.34927908581947,56.64149603155104,58.04567337036133,RENT3.SA
2024-01-16 00:00:00-03:00,57.68514413086179,56.95459169756747,57.1917839050293,RENT3.SA
2024-01-17 00:00:00-03:00,58.055158649252355,56.93561123201734,57.81796646118164,RENT3.SA
2024-01-18 00:00:00-03:00,58.34927701333884,56.318912506103516,56.318912506103516,RENT3.SA
2024-01-19 00:00:00-03:00,57.4669213094473,55.25629206507202,57.011512756347656,RENT3.SA
2024-01-22 00:00:00-03:00,57.504871449206405,55.43655539499152,55.70220947265625,RENT3.SA
2024-01-23 00:00:00-03:00,56.603541681110165,55.36065335517923,56.18608474731445,RENT3.SA
2024-01-24 00:00:00-03:00,56.85970699508661,55.39860236663415,55.62630844116211,RENT3.SA
2024-01-25 00:00:00-03:00,56.072230726689526,55.27526484543003,55.37014389038086,RENT3.SA
2024-01-26 00:00:00-03:00,55.88248179309642,53.169002541894805,53.35875701904297,RENT3.SA
2024-01-29 00:00:00-03:00,54.37393268172664,52.22022741004166,52.609222412109375,RENT3.SA
2024-01-30 00:00:00-03:00,52.79898551943802,51.09119877264863,51.69841384887695,RENT3.SA
2024-01-31 00:00:00-03:00,52.96027007889494,51.34736251831055,51.34736251831055,RENT3.SA
2024-02-01 00:00:00-03:00,51.90713543713465,50.82553968303188,51.68891906738281,RENT3.SA
2024-02-02 00:00:00-03:00,51.973550705940646,50.58834920651775,50.81605529785156,RENT3.SA
2024-02-05 00:00:00-03:00,51.394798877391615,50.24678961598552,50.98683166503906,RENT3.SA
2024-02-06 00:00:00-03:00,51.432752389380504,49.411877584450174,49.990623474121094,RENT3.SA
2024-02-07 00:00:00-03:00,51.20504952720013,49.24109854522196,50.77810287475586,RENT3.SA
2024-02-08 00:00:00-03:00,51.04376062695393,49.0892992186992,49.95267868041992,RENT3.SA
2024-02-09 00:00:00-03:00,50.645277477947474,49.67753290737026,49.810359954833984,RENT3.SA
2024-02-14 00:00:00-03:00,49.54470210203838,48.72876045034522,49.33597183227539,RENT3.SA
2024-02-15 00:00:00-03:00,49.84831514347241,49.01339756057156,49.459320068359375,RENT3.SA
2024-02-16 00:00:00-03:00,49.86728673614721,48.69081189524604,49.203147888183594,RENT3.SA
2024-02-19 00:00:00-03:00,49.87677277712908,48.7951769838318,49.867286682128906,RENT3.SA
2024-02-20 00:00:00-03:00,51.6225048929027,49.54470273999363,51.271461486816406,RENT3.SA
2024-02-21 00:00:00-03:00,51.55609252591876,50.455520952578745,51.186073303222656,RENT3.SA
2024-02-22 00:00:00-03:00,51.94509059995402,50.635788672807365,50.76861572265625,RENT3.SA
2024-02-23 00:00:00-03:00,51.129146621260276,49.53521485469963,50.46500778198242,RENT3.SA
2024-02-26 00:00:00-03:00,50.97734005088925,49.42136001586914,49.42136001586914,RENT3.SA
2024-02-27 00:00:00-03:00,51.7078971862793,49.848311293708406,51.7078971862793,RENT3.SA
2024-02-28 00:00:00-03:00,51.660462679720524,50.63579062268714,51.10068893432617,RENT3.SA
2024-02-29 00:00:00-03:00,51.04375467430344,49.99062085187612,50.28474044799805,RENT3.SA
2024-03-01 00:00:00-03:00,50.872979953809406,49.810359954833984,49.810359954833984,RENT3.SA
2024-03-04 00:00:00-03:00,50.189869404158614,48.39669338783758,48.54849624633789,RENT3.SA
2024-03-05 00:00:00-03:00,49.25058101933208,48.08359600128701,48.21642303466797,RENT3.SA
2024-03-06 00:00:00-03:00,49.44982281938866,48.13103492710564,48.70029830932617,RENT3.SA
2024-03-07 00:00:00-03:00,50.521932895763555,48.46310656946525,50.44602966308594,RENT3.SA
2024-03-08 00:00:00-03:00,51.92611580492927,49.80087572727992,50.42706298828125,RENT3.SA
2024-03-11 00:00:00-03:00,50.46501296643924,49.525733847774454,49.620609283447266,RENT3.SA
2024-03-12 00:00:00-03:00,52.03996485200457,49.639581055962296,50.85400390625,RENT3.SA
2024-03-13 00:00:00-03:00,51.907137756354985,50.294230147792234,51.7078971862793,RENT3.SA
2024-03-14 00:00:00-03:00,51.85021238802061,50.806564616564785,51.15760803222656,RENT3.SA
2024-03-15 00:00:00-03:00,51.34736424958169,50.028576252989076,50.09498977661133,RENT3.SA
2024-03-18 00:00:00-03:00,50.51244610979878,49.47828810394851,49.83881759643555,RENT3.SA
2024-03-19 00:00:00-03:00,50.94888500549515,49.611121149574615,50.52193832397461,RENT3.SA
2024-03-20 00:00:00-03:00,51.897647857666016,50.18037523275241,51.897647857666016,RENT3.SA
2024-03-21 00:00:00-03:00,52.22023298475948,51.015296235267876,51.07222366333008,RENT3.SA
2024-03-22 00:00:00-03:00,51.07221818469216,49.99061888312938,50.14242172241211,RENT3.SA
2024-03-25 00:00:00-03:00,50.30372014488897,49.33597557431175,49.810359954833984,RENT3.SA
2024-03-26 00:00:00-03:00,52.020992322096504,49.53521559015738,51.16709899902344,RENT3.SA
2024-03-27 00:00:00-03:00,51.30941450307,50.29422863526459,51.15760803222656,RENT3.SA
2024-03-28 00:00:00-03:00,52.37203756986592,50.825543439460645,51.87867736816406,RENT3.SA
2024-04-01 00:00:00-03:00,52.26767324543907,49.92421315536895,49.95267868041992,RENT3.SA
2024-04-02 00:00:00-03:00,50.375803534046334,49.22894328505135,50.117759704589844,RENT3.SA
2024-04-03 00:00:00-03:00,50.414036383163655,49.42964973038476,49.553890228271484,RENT3.SA
2024-04-04 00:00:00-03:00,52.086542239398,49.89795087398745,51.0448112487793,RENT3.SA
2024-04-05 00:00:00-03:00,51.21683667077497,50.33757577883904,50.82499313354492,RENT3.SA
2024-04-08 00:00:00-03:00,51.66602557989554,50.289791745584814,51.51311111450195,RENT3.SA
2024-04-09 00:00:00-03:00,53.18561595694296,51.73292667779888,52.8702278137207,RENT3.SA
2024-04-10 00:00:00-03:00,52.612183818909315,50.98746531079635,51.21683883666992,RENT3.SA
2024-04-11 00:00:00-03:00,51.26462119172563,50.65296334969376,50.920562744140625,RENT3.SA
2024-04-12 00:00:00-03:00,51.07347933806867,49.38186099729305,49.553890228271484,RENT3.SA
2024-04-15 00:00:00-03:00,49.601682843762056,48.34013748168945,48.34013748168945,RENT3.SA
2024-04-16 00:00:00-03:00,48.999578726402035,47.49910431719385,47.852718353271484,RENT3.SA
2024-04-17 00:00:00-03:00,48.71286219340982,47.36530232260847,47.78581619262695,RENT3.SA
2024-04-18 00:00:00-03:00,49.037805563432606,47.6998012606244,48.655517578125,RENT3.SA
2024-04-19 00:00:00-03:00,49.649465150063776,48.043861389160156,48.043861389160156,RENT3.SA
2024-04-22 00:00:00-03:00,48.33057423915926,46.935229280348985,47.346187591552734,RENT3.SA
2024-04-23 00:00:00-03:00,48.23500444338268,46.59117118567302,48.01519012451172,RENT3.SA
2024-04-24 00:00:00-03:00,48.73198021487202,47.07858765580974,47.32707595825195,RENT3.SA
2024-04-25 00:00:00-03:00,47.11681425858316,46.07508331484911,46.58161544799805,RENT3.SA
2024-04-26 00:00:00-03:00,48.454815859104144,46.97345636239146,48.263671875,RENT3.SA
2024-04-29 00:00:00-03:00,48.58862102823099,47.833604211132105,48.31146240234375,RENT3.SA
2024-04-30 00:00:00-03:00,48.20632828422205,46.77275385133054,46.858768463134766,RENT3.SA
2024-05-02 00:00:00-03:00,47.728471969503886,46.027298077240594,46.36179733276367,RENT3.SA
2024-05-03 00:00:00-03:00,48.52171807678812,47.365302202835224,47.6711311340332,RENT3.SA
2024-05-06 00:00:00-03:00,47.74758771117312,46.46692766331173,46.715415954589844,RENT3.SA
2024-05-07 00:00:00-03:00,47.594667580120785,46.47648133969086,47.43219757080078,RENT3.SA
2024-05-08 00:00:00-03:00,48.02474362923515,46.73452809451825,47.95784378051758,RENT3.SA
2024-05-09 00:00:00-03:00,47.900501424478946,46.753641099667774,47.355743408203125,RENT3.SA
2024-05-10 00:00:00-03:00,50.1177622847277,44.53637885499778,44.91866683959961,RENT3.SA
2024-05-13 00:00:00-03:00,45.291395227612085,43.733576625623186,44.249664306640625,RENT3.SA
2024-05-14 00:00:00-03:00,44.91866683959961,43.67623635829628,44.91866683959961,RENT3.SA
2024-05-15 00:00:00-03:00,46.50515449958687,44.63195144721783,45.75969696044922,RENT3.SA
2024-05-16 00:00:00-03:00,46.76320037625472,45.492095905817656,46.47648620605469,RENT3.SA
2024-05-17 00:00:00-03:00,47.23149935542633,45.9508429710818,46.25667190551758,RENT3.SA
2024-05-20 00:00:00-03:00,46.33312649035492,45.30095476647474,45.79792404174805,RENT3.SA
2024-05-21 00:00:00-03:00,46.03685192087552,44.479036993753226,44.55549240112305,RENT3.SA
2024-05-22 00:00:00-03:00,44.670180444311804,43.61889035089895,43.77180480957031,RENT3.SA
2024-05-23 00:00:00-03:00,44.2401079561225,43.14103276389189,43.67623519897461,RENT3.SA
2024-05-24 00:00:00-03:00,44.22099473325963,42.94989027282242,43.389522552490234,RENT3.SA
2024-05-27 00:00:00-03:00,43.37996706305201,42.634509433395465,42.949893951416016,RENT3.SA
2024-05-28 00:00:00-03:00,43.92472407601986,42.185320551083706,42.58672332763672,RENT3.SA
2024-05-29 00:00:00-03:00,42.338235490078986,41.554548339307736,42.05152130126953,RENT3.SA
2024-05-31 00:00:00-03:00,42.04196561885673,40.474587676116904,40.83776092529297,RENT3.SA
2024-06-03 00:00:00-03:00,41.17225740855537,40.226096725912264,40.76129913330078,RENT3.SA
2024-06-04 00:00:00-03:00,40.94289016723633,40.04451807588203,40.94289016723633,RENT3.SA
2024-06-05 00:00:00-03:00,42.338233514714695,40.981118049643115,41.11491775512695,RENT3.SA
2024-06-06 00:00:00-03:00,42.06107457257155,40.85687358678344,41.76480484008789,RENT3.SA
2024-06-07 00:00:00-03:00,41.51631938122527,40.42680326126052,40.856876373291016,RENT3.SA
2024-06-10 00:00:00-03:00,40.9142139730064,40.006282806396484,40.006282806396484,RENT3.SA
2024-06-11 00:00:00-03:00,40.541482667658244,39.67178100254978,39.71001052856445,RENT3.SA
2024-06-12 00:00:00-03:00,40.34078468109512,38.48669634707105,39.20348358154297,RENT3.SA
2024-06-13 00:00:00-03:00,39.27994167441153,38.324225296486496,38.40068435668945,RENT3.SA
2024-06-14 00:00:00-03:00,38.897653699275956,38.00883725866575,38.63005065917969,RENT3.SA
2024-06-17 00:00:00-03:00,38.314666783903306,37.51186494248812,37.65522384643555,RENT3.SA
2024-06-18 00:00:00-03:00,38.133085200994024,37.263383436903844,37.416297912597656,RENT3.SA
2024-06-19 00:00:00-03:00,38.224499041326155,37.194496576844564,38.157737731933594,RENT3.SA
2024-06-20 00:00:00-03:00,39.035146475857346,37.4806090984832,37.79533004760742,RENT3.SA
2024-06-21 00:00:00-03:00,40.0365350192203,37.43292064534856,39.769500732421875,RENT3.SA
2024-06-24 00:00:00-03:00,40.81857588404702,39.69320377536971,40.22727966308594,RENT3.SA
2024-06-25 00:00:00-03:00,40.92348359035195,39.21635256035218,40.27496337890625,RENT3.SA
2024-06-26 00:00:00-03:00,40.63737593284347,39.12098416268351,40.437095642089844,RENT3.SA
2024-06-27 00:00:00-03:00,41.37025483741612,40.241447024499166,41.34130859375,RENT3.SA
2024-06-28 00:00:00-03:00,41.3027187327108,39.78799661812047,40.521236419677734,RENT3.SA
2024-07-01 00:00:00-03:00,41.59215998420917,40.18356535098143,40.299339294433594,RENT3.SA
2024-07-02 00:00:00-03:00,40.501940479945986,39.57574166612764,40.2318000793457,RENT3.SA
2024-07-03 00:00:00-03:00,41.457087046872964,40.56947705767916,40.665958404541016,RENT3.SA
2024-07-04 00:00:00-03:00,42.45081743890666,41.071165577711255,42.06489944458008,RENT3.SA
2024-07-05 00:00:00-03:00,42.441175727152896,41.399199238211864,42.19997787475586,RENT3.SA
2024-07-08 00:00:00-03:00,42.363986835610696,41.630747049675776,42.103492736816406,RENT3.SA
2024-07-09 00:00:00-03:00,43.203354981389445,41.823703072230224,42.85602951049805,RENT3.SA
2024-07-10 00:00:00-03:00,44.467235682052056,43.15511879188012,43.65681076049805,RENT3.SA
2024-07-11 00:00:00-03:00,44.97857056014682,43.88835901231105,44.95927429199219,RENT3.SA
2024-07-12 00:00:00-03:00,45.605686376073656,44.7856115415614,45.055755615234375,RENT3.SA
2024-07-15 00:00:00-03:00,45.15223422562409,44.44793698517561,44.804908752441406,RENT3.SA
2024-07-16 00:00:00-03:00,45.441673911918436,44.24533462524414,44.24533462524414,RENT3.SA
2024-07-17 00:00:00-03:00,44.60230371236692,43.42525708649479,43.54103469848633,RENT3.SA
2024-07-18 00:00:00-03:00,43.434905636725134,41.48602673008407,41.93947982788086,RENT3.SA
2024-07-19 00:00:00-03:00,42.43152256459866,41.57285886342968,41.881591796875,RENT3.SA
2024-07-22 00:00:00-03:00,42.25786110615934,41.38955108475653,41.43778991699219,RENT3.SA
2024-07-23 00:00:00-03:00,41.89123854553002,40.810673266743805,41.8526496887207,RENT3.SA
2024-07-24 00:00:00-03:00,42.26751259437461,40.92644945572514,41.77546691894531,RENT3.SA
2024-07-25 00:00:00-03:00,42.10349183635974,41.00363034078641,41.543914794921875,RENT3.SA
2024-07-26 00:00:00-03:00,42.489413162884055,40.92644848092234,42.38328552246094,RENT3.SA
2024-07-29 00:00:00-03:00,42.72095882580078,41.0422239761098,41.1001091003418,RENT3.SA
2024-07-30 00:00:00-03:00,41.17729559427759,40.2510967707323,40.55982971191406,RENT3.SA
2024-07-31 00:00:00-03:00,42.45082078217044,40.56947685233775,42.286808013916016,RENT3.SA
2024-08-01 00:00:00-03:00,43.184056268488746,41.92018204142739,42.21926498413086,RENT3.SA
2024-08-02 00:00:00-03:00,43.4927978515625,42.01666451460437,43.4927978515625,RENT3.SA
2024-08-05 00:00:00-03:00,42.730612090880776,40.945745788405155,42.3929328918457,RENT3.SA
2024-08-06 00:00:00-03:00,43.42525498282235,42.35433972668151,42.971805572509766,RENT3.SA
2024-08-07 00:00:00-03:00,47.10111606908053,43.898008900855665,46.84062194824219,RENT3.SA
2024-08-08 00:00:00-03:00,47.45808646661309,46.24245095206681,46.7634391784668,RENT3.SA
2024-08-09 00:00:00-03:00,47.8054091334389,46.76343642243525,47.13005447387695,RENT3.SA
2024-08-12 00:00:00-03:00,48.09484591205736,47.25547849273087,47.487030029296875,RENT3.SA
2024-08-13 00:00:00-03:00,48.46146629680953,45.914417867365145,46.40645980834961,RENT3.SA
2024-08-14 00:00:00-03:00,41.46672954263704,38.01277860991104,38.591651916503906,RENT3.SA
2024-08-15 00:00:00-03:00,39.66257567489943,37.6654577395056,37.81982421875,RENT3.SA
2024-08-16 00:00:00-03:00,41.1001091003418,38.18644252854373,41.1001091003418,RENT3.SA
2024-08-19 00:00:00-03:00,42.6920166015625,41.15799823069766,42.6920166015625,RENT3.SA
2024-08-20 00:00:00-03:00,42.52800362164531,41.302718190073165,41.45708465576172,RENT3.SA
2024-08-21 00:00:00-03:00,42.41222872516466,41.39919849925663,42.16138458251953,RENT3.SA
2024-08-22 00:00:00-03:00,42.41222338271223,40.43440201357321,40.46334457397461,RENT3.SA
2024-08-23 00:00:00-03:00,41.34131112281237,40.07743671047939,40.81067657470703,RENT3.SA
2024-08-26 00:00:00-03:00,41.34130494260002,40.5212338254305,40.79137420654297,RENT3.SA
2024-08-27 00:00:00-03:00,41.553562013800494,40.54053186007886,41.389549255371094,RENT3.SA
2024-08-28 00:00:00-03:00,41.37989962224794,40.71419492840274,41.003631591796875,RENT3.SA
2024-08-29 00:00:00-03:00,41.34130588810038,40.28003692626953,40.28003692626953,RENT3.SA
2024-08-30 00:00:00-03:00,39.971306623112554,39.402079569454344,39.91341781616211,RENT3.SA
2024-09-02 00:00:00-03:00,40.08707841264867,39.17052592708179,39.79764175415039,RENT3.SA
2024-09-03 00:00:00-03:00,40.52123778769682,39.17052838928545,39.26700973510742,RENT3.SA
2024-09-04 00:00:00-03:00,41.090463153932,39.267008117466496,40.45370101928711,RENT3.SA
2024-09-05 00:00:00-03:00,41.00363433169945,40.318633323803965,40.993988037109375,RENT3.SA
2024-09-06 00:00:00-03:00,41.30272106062315,40.45370360013574,40.54053497314453,RENT3.SA
2024-09-09 00:00:00-03:00,41.00363057277474,40.08707809448242,40.08707809448242,RENT3.SA
2024-09-10 00:00:00-03:00,41.09046345945535,39.62398017595392,40.521236419677734,RENT3.SA
2024-09-11 00:00:00-03:00,41.2737713777091,40.19320613280635,40.868560791015625,RENT3.SA
2024-09-12 00:00:00-03:00,41.20623520953986,40.41510664430976,40.76243209838867,RENT3.SA
2024-09-13 00:00:00-03:00,42.64377975463867,40.743139557309256,42.64377975463867,RENT3.SA
2024-09-16 00:00:00-03:00,43.0296933712353,42.24821472167969,42.24821472167969,RENT3.SA
2024-09-17 00:00:00-03:00,42.82708755691275,41.64039463475421,42.73060989379883,RENT3.SA
2024-09-18 00:00:00-03:00,44.3514586772127,42.2578595745081,43.241947174072266,RENT3.SA
2024-09-19 00:00:00-03:00,44.100610269759,42.69201582853957,42.74990463256836,RENT3.SA
2024-09-20 00:00:00-03:00,42.88497491412543,41.350956567965156,41.486026763916016,RENT3.SA
2024-09-23 00:00:00-03:00,41.64039463778689,40.78173092269486,41.20623779296875,RENT3.SA
2024-09-24 00:00:00-03:00,42.489412166083056,40.78173102574138,41.56321334838867,RENT3.SA
2024-09-25 00:00:00-03:00,42.23856559282074,40.23180142889856,40.40546417236328,RENT3.SA
2024-09-26 00:00:00-03:00,41.301157878064764,40.26862763057086,40.716705322265625,RENT3.SA
2024-09-27 00:00:00-03:00,40.97971106375393,40.21992677952445,40.2978515625,RENT3.SA
2024-09-30 00:00:00-03:00,40.8043730210104,39.93743896484375,39.93743896484375,RENT3.SA
2024-10-01 00:00:00-03:00,40.61929983567745,39.61599088048538,40.034847259521484,RENT3.SA
2024-10-02 00:00:00-03:00,41.33037949131139,40.37577773098574,40.706966400146484,RENT3.SA
2024-10-03 00:00:00-03:00,40.180960407963504,39.177655191692516,39.45039749145508,RENT3.SA
2024-10-04 00:00:00-03:00,41.047895489839085,39.469880591576135,40.814117431640625,RENT3.SA
2024-10-07 00:00:00-03:00,41.63234798333871,40.29785035011637,40.346553802490234,RENT3.SA
2024-10-08 00:00:00-03:00,41.924572461964004,40.62903907547468,41.749237060546875,RENT3.SA
2024-10-09 00:00:00-03:00,41.49597168129846,40.034845865536745,40.404998779296875,RENT3.SA
2024-10-10 00:00:00-03:00,40.60955644406395,39.80106873948211,40.05432891845703,RENT3.SA
2024-10-11 00:00:00-03:00,40.79463531942309,39.440659274802115,40.502410888671875,RENT3.SA
2024-10-14 00:00:00-03:00,41.749238950587774,39.86925661815565,41.35960388183594,RENT3.SA
2024-10-15 00:00:00-03:00,42.00249527174197,41.0576364482591,41.51545333862305,RENT3.SA
2024-10-16 00:00:00-03:00,42.090165680066036,41.05763909346611,42.03172302246094,RENT3.SA
2024-10-17 00:00:00-03:00,41.69079191064751,40.93100762611727,41.544681549072266,RENT3.SA
2024-10-18 00:00:00-03:00,41.95379305214032,40.63878128048275,41.15504455566406,RENT3.SA
